x1,x2,x3,x4,det,min_sv,cond,in_safe
1.61795330633914,1.16751687049854,3.60508554056256,-0.374494931635827,0.374494931635827,0.374494931635827,2.67026310778603,1
0.935193524239779,-0.336916386242355,3.91311462197497,-0.797772588909773,0.797772588909773,0.797772588909773,1.25349004704033,0
1.49869722932914,-1.98376526153537,2.39513753558689,-0.352702369549686,0.352702369549686,0.352702369549686,2.83525172024434,0
-0.929060975275088,1.44391166948518,2.4059948913912,0.699896405222238,-0.699896405222238,0.699896405222238,1.42878287777813,1
1.4072989014899,1.92960278061191,2.95174512278663,0.13950953377536,-0.13950953377536,0.13950953377536,7.16796890462135,0
1.31335342090524,-0.190245402853667,3.42831040481136,-0.386351452755143,0.386351452755144,0.386351452755144,2.58831691422102,0
1.51819816759423,1.30306070576177,2.52929794853538,-0.39157470559261,0.39157470559261,0.39157470559261,2.55379110478191,1
-1.78499537877996,-0.309434389471993,3.53214296647804,0.426718012617354,-0.426718012617354,0.426718012617354,2.34346798220754,1
-0.995878349125589,-0.112098342464529,2.56363224860791,0.264234533642602,-0.264234533642602,0.264234533642602,3.78451667999073,0
1.41507934945571,-1.21536302667079,2.69275379301873,-0.718484264828831,0.718484264828831,0.718484264828831,1.39181892903143,1
1.81176934603551,-0.881297238630203,4.07308195330174,-0.683563024521632,0.683563024521632,0.683563024521632,1.46292289683137,1
-1.47364721177639,-1.06530551316978,3.16368642888723,-0.0767611314360854,0.0767611314360854,0.0767611314360854,13.0274265281335,1
-0.796484629254545,-0.404661926235078,3.99237842671268,0.916728466231329,-0.916728466231329,0.916728466231329,1.09083554927775,0
-1.79236290081551,-1.83640148571173,3.6654041159257,0.964415081405403,-0.964415081405403,0.964415081405403,1.03689792837202,0
0.185766451736564,-1.2587850311899,3.13248628915283,-0.00513667430217279,0.0051366743021728,0.0051366743021728,194.678490629044,0
-0.253219360926841,-1.37140170166592,3.09171537756106,0.0773874096414913,-0.0773874096414913,0.0773874096414913,12.9219986123408,0
-1.21291597851417,-1.68085282443655,2.25598039901517,-0.890565003128423,0.890565003128423,0.890565003128423,1.12288266043147,1
-1.18145419725642,-0.897352558085779,4.13215317686192,0.566506061925356,-0.566506061925356,0.566506061925356,1.76520617732024,0
-1.63940032648365,-1.68398863326735,2.89173047523738,-0.688584352130059,0.688584352130059,0.688584352130059,1.45225490080716,1
-1.98191625963245,0.867266434791939,2.6678526309781,0.67894118987998,-0.67894118987998,0.67894118987998,1.47288162053738,1
-1.25149611117742,-1.33285515823716,3.62770942464594,0.242264949957194,-0.242264949957194,0.242264949957194,4.12771224304916,1
0.60540030999797,0.343073758096623,3.96856815002079,0.894947580181199,-0.894947580181199,0.894947580181199,1.11738388051458,0
0.382896431500017,1.38465422475248,2.71486554564932,0.612173076265214,-0.612173076265214,0.612173076265214,1.63352496013197,0
1.76915205528159,-1.02802255938487,3.82108058230844,0.035035243549709,-0.035035243549709,0.035035243549709,28.5426872680697,1
0.56081145031933,-0.385075521896035,4.05582966209098,-0.302236113981701,0.302236113981701,0.302236113981701,3.30867144506942,0
-0.203299839167506,0.834147871804209,2.38237323802575,0.730881743969512,-0.730881743969512,0.730881743969512,1.36821039552702,0
-0.492707599259726,1.18159466373712,3.94471204801845,-0.195379374257967,0.195379374257967,0.195379374257967,5.11824753149051,0
-1.96483968459665,-0.964147271437441,3.27296547447341,0.775948360505475,-0.775948360505475,0.775948360505475,1.28874555434149,1
-1.13325612964864,0.510649178698196,3.5844670100658,-0.485310064793856,0.485310064793856,0.485310064793856,2.06053834969355,0
-0.227230712998938,0.399266582155301,3.26495736104605,-0.0963906870785061,0.0963906870785061,0.0963906870785061,10.3744462282497,0
-0.642527036088796,1.48485539978095,2.77151030103638,-0.179575172044781,0.179575172044781,0.179575172044781,5.56869854898776,1
-1.43943745183391,0.927508479020934,4.003132799154,0.689980162081105,-0.689980162081105,0.689980162081105,1.44931703106336,1
-1.64635541402016,-0.265303425513993,2.91418203851329,0.844466929113732,-0.844466929113732,0.844466929113732,1.1841789956766,1
-1.98507553213414,1.4101086320867,2.35292990718269,-0.866934250437641,0.866934250437641,0.866934250437641,1.15349001322209,0
1.19066141398282,-0.360544726623631,3.12889134422442,-0.205046983487695,0.205046983487695,0.205046983487695,4.87693104765918,0
-0.825347932404459,1.24165803418917,2.8208233495934,0.846551124489403,-0.846551124489403,0.846551124489403,1.18126356586337,0
0.845409426421682,-1.53862021387605,2.60082795613749,-0.95542999463259,0.95542999463259,0.95542999463259,1.04664915861737,1
-0.226011035533047,-0.684531529061764,4.08160500972932,-0.27551765274398,0.27551765274398,0.27551765274398,3.62953150203131,0
-0.815643865205111,0.608890676502904,4.1570637540431,-0.509488473749599,0.509488473749599,0.509488473749599,1.96275294049434,0
-0.951751088644398,1.11871799364361,2.87377252898413,-0.601843450444993,0.601843450444993,0.601843450444993,1.66156165571066,0
-0.8990323592636,0.694292250479461,3.88124456695537,-0.0771544297941706,0.0771544297941706,0.0771544297941706,12.9610186047354,0
-1.70519474364148,-0.821096744615102,4.14309403819318,-0.482486125095844,0.482486125095844,0.482486125095844,2.07259846032122,1
1.16876899769596,-0.0229003068907931,3.79815052937314,-0.687989024777033,0.687989024777033,0.687989024777033,1.45351155903117,0
-0.798300835896183,0.555143908905391,2.33251405568871,-0.292685083252399,0.292685083252399,0.292685083252399,3.41664149360712,0
-1.79865369367596,-0.210027532579325,2.59136548237859,0.0555250690799187,-0.0555250690799187,0.0555250690799187,18.0098830414902,1
-0.655633798591883,0.491918339118641,2.84357735518506,-0.336434432363529,0.336434432363529,0.336434432363529,2.97234736936636,0
1.4494563373669,-0.862638040318704,3.5856364349429,0.0724212380915377,-0.0724212380915377,0.0724212380915377,13.8081041743037,1
-1.39255510747588,-0.229465049654984,3.15227581358558,-0.527526031455349,0.527526031455349,0.527526031455349,1.89564104967708,0
-0.761816916258244,-0.453325698086657,4.17691960640325,0.221749436645402,-0.221749436645402,0.221749436645402,4.50959432018353,0
0.123484596535929,1.6108860819036,2.7505234893649,0.84444941612199,-0.84444941612199,0.84444941612199,1.18420355430211,1
0.157291359371416,1.5539424812077,3.61807059308795,-0.629511565355888,0.629511565355888,0.629511565355888,1.58853316608196,1
1.17799135150042,-1.55393069904808,3.78208527836525,0.333343352001261,-0.333343352001261,0.33334335200126,2.99990983469866,1
-1.75692926063788,-1.89636020615513,4.06970488275667,0.745752264533258,-0.745752264533258,0.745752264533258,1.34092787586219,0
1.37073089629133,0.670710073625532,2.89860299745659,-0.703216226809922,0.703216226809922,0.703216226809922,1.42203772022783,0
1.72415732098868,-1.48416697724864,3.75246123524294,-0.167583718498953,0.167583718498953,0.167583718498953,5.96716679255598,1
1.03703681299232,-0.391539024739942,2.76945309148173,-0.458880821890591,0.458880821890591,0.458880821890591,2.17921506477433,0
-1.52657761259544,0.724530303452492,3.75494900966274,-0.350488357174886,0.350488357174886,0.350488357174886,2.85316182272218,1
-1.49614308626674,0.0530177856359644,3.26072957359592,-0.301580664306354,0.301580664306354,0.301580664306354,3.31586244860901,1
-0.799993595217017,0.152214651301523,2.80095175600816,0.769110599949472,-0.769110599949472,0.769110599949472,1.30020311781647,0
-0.493248146329455,1.03153852113565,3.32048900018493,0.808641250505192,-0.808641250505192,0.808641250505192,1.23664232980355,0
0.624870186015117,1.38651199663847,4.10909098778048,-0.411983783325501,0.411983783325501,0.411983783325501,2.42728000584896,0
1.38673494427408,1.63835466633031,2.88979639759495,-0.373601707567352,0.373601707567352,0.373601707567352,2.6766472950869,1
1.11403425350887,-0.0347212692969934,2.24914866384216,-0.235530894696391,0.235530894696391,0.235530894696391,4.24572751395965,0
0.795320299545235,1.46936392400565,3.35511104319683,0.694750839093938,-0.694750839093938,0.694750839093938,1.43936494024844,1
-0.0850844008277445,-1.43870054431204,2.39228800479143,0.861825497644053,-0.861825497644053,0.861825497644053,1.16032770292092,1
-0.431273249453858,-0.961040074430259,2.77961070283178,0.294126254369591,-0.294126254369591,0.294126254369591,3.39990050239932,0
0.1967504179673,0.773183744280658,3.87682798059524,0.627845647027601,-0.627845647027601,0.627845647027601,1.59274816148568,0
0.380112226804072,1.96422019629578,2.59704349159298,-0.826174241145449,0.826174241145449,0.826174241145449,1.21039842468769,1
-1.76151635429841,-1.85548468390553,3.14368954872803,-0.650382143315511,0.650382143315511,0.650382143315511,1.53755758868503,0
1.67684144123335,-1.64046251263931,3.73467561312352,0.776186331599914,-0.776186331599914,0.776186331599914,1.28835043763106,1
-0.0696765634928904,-1.89654433500764,3.82280414041198,-0.314151787319316,0.314151787319317,0.314151787319317,3.18317463202449,1
-1.70566619125522,0.753261507343115,2.45122026933817,0.910065276550237,-0.910065276550237,0.910065276550237,1.09882227766197,1
-0.628779092043164,0.410082647863977,3.70774629396425,0.247373523209266,-0.247373523209266,0.247373523209266,4.04246981255973,0
0.162863259651788,-1.97128091656059,3.99537627972302,-0.755369179932245,0.755369179932245,0.755369179932245,1.3238559721085,1
0.420352184011549,-1.57732616888957,3.65467444856868,-0.950547776613467,0.950547776613467,0.950547776613467,1.05202497402363,1
1.10713810502298,1.56229508925368,3.3671221613405,0.41643664568673,-0.41643664568673,0.41643664568673,2.40132565267146,1
0.645928420140811,-0.875155933381875,3.38190355888271,-0.699312928736381,0.699312928736381,0.699312928736381,1.42997499246431,0
0.622853991052013,1.85459515954417,3.14309287386418,0.516735811387663,-0.516735811387663,0.516735811387663,1.93522488273952,1
0.311280204382836,0.852726949078632,2.09908825481913,-0.397750794626336,0.397750794626336,0.397750794626336,2.51413702627406,0
-0.850216681162471,1.08421973573971,3.69946125825088,-0.165909183242702,0.165909183242702,0.165909183242702,6.02739390584027,0
1.10927920626409,-0.0458132206100426,2.98872899811752,0.0665902626335337,-0.0665902626335337,0.0665902626335337,15.0172106318802,0
0.0865764702877305,1.90939683995889,2.98412500343741,0.742715370138181,-0.742715370138181,0.742715370138181,1.34641080581644,1
-0.117582726586209,-1.15204337843337,2.61676377658613,-0.270628976942418,0.270628976942418,0.270628976942418,3.69509581456524,0
-1.50558911253173,1.97122511314618,2.24740451901106,-0.348187131171078,0.348187131171078,0.348187131171078,2.87201883836615,0
1.3674108174639,1.04127557290815,2.9675807961607,0.0845372706689518,-0.0845372706689518,0.0845372706689518,11.8291020290447,1
-1.37859346702011,-0.0743416149919449,3.6302550836237,0.230436639423764,-0.230436639423764,0.230436639423764,4.33958767364697,0
1.06655831771627,0.52873973519774,3.15243882623116,0.0920889478310347,-0.0920889478310347,0.0920889478310347,10.859066408651,0
-1.80792977116056,1.17037145728971,2.76476450488881,-0.117370949171017,0.117370949171017,0.117370949171017,8.51999585129824,1
1.05436065858192,0.598797221317003,2.25620487894388,0.220260486169863,-0.220260486169863,0.220260486169863,4.54007896463466,0
-0.597967374737509,-1.22566384512881,3.25623739001578,0.392613753829079,-0.392613753829079,0.392613753829079,2.5470325230515,0
-0.16047557416509,-0.181493813251688,3.71921980066544,0.312663924350064,-0.312663924350064,0.312663924350064,3.19832229470894,0
-1.80585770294443,-0.784126780665273,3.0490177776868,-0.362890334941859,0.362890334941859,0.362890334941859,2.75565344048145,1
-0.826784688473731,-1.88132972562937,3.65920006964403,0.53525988612281,-0.53525988612281,0.53525988612281,1.86825134093938,1
0.981385550360215,-0.735866669133504,3.2631913946297,0.637977683479133,-0.637977683479133,0.637977683479133,1.56745294685956,0
1.70411446502255,1.77277792003101,4.0219496142066,0.547985983843364,-0.547985983843364,0.547985983843364,1.82486419266855,0
1.01060478105279,-1.03842715435634,2.26796117404096,0.860053860150145,-0.860053860150145,0.860053860150145,1.16271787888426,0
-1.41914692762368,0.292921697440217,4.0520191019966,0.253855486658764,-0.253855486658764,0.253855486658764,3.93924911043665,1
-0.612066313812525,1.65491047444287,2.62488543761124,-0.513095599801591,0.513095599801591,0.513095599801591,1.94895454255833,1
1.57500177736361,-1.17971574481988,4.15167838745791,-0.680800592546964,0.680800592546964,0.680800592546964,1.46885888606364,1
-1.43292086771913,-1.44014373859103,3.17019346825972,-0.900614975348418,0.900614975348418,0.900614975348418,1.11035240071722,1
1.4047533263205,0.756272867317614,2.75926683040021,-0.532002922371894,0.532002922371894,0.532002922371894,1.87968892265023,1
-0.0898619476208151,-1.92203054391214,3.33444754384359,0.532954554714916,-0.532954554714916,0.532954554714916,1.876332589999,1
1.70400084500321,0.755823508704316,3.64227452534391,0.293380536614607,-0.293380536614607,0.293380536614607,3.40854240550262,1
0.165637761050781,1.52710391222385,2.48950264510111,-0.984550898409468,0.984550898409468,0.984550898409468,1.0156915215003,1
0.112402658457209,-1.27811024632622,2.90295272171835,-0.635666559820368,0.635666559820368,0.635666559820368,1.57315181135624,0
1.36830231339309,-1.32798237702349,3.36989797551512,-0.0576653998042245,0.0576653998042245,0.0576653998042245,17.3414214311359,1
-1.28141705154739,0.82372762037493,2.2124287689037,0.522412400510874,-0.522412400510874,0.522412400510874,1.91419652179406,0
-0.89532341794263,-0.224514030663467,2.20828370227187,0.600214440146905,-0.600214440146905,0.600214440146905,1.66607121240743,0
-1.37476587769497,1.98199975451903,3.70511756162224,0.69067797523481,-0.69067797523481,0.69067797523481,1.44785274159065,0
1.13643494338364,-0.425443539731959,3.87457265810416,-0.426773210464639,0.426773210464639,0.426773210464639,2.34316488354851,0
0.454344978601228,1.36841021053753,3.15447490370792,-0.938679907488378,0.938679907488378,0.938679907488378,1.0653258816157,0
0.524212531773775,-0.216883149796151,2.25729869890775,-0.0839868066985658,0.0839868066985659,0.0839868066985659,11.9066319974406,0
0.925211782569959,-1.83938319430817,3.87019349102404,-0.200479084293861,0.200479084293861,0.200479084293861,4.98805151431261,1
-1.52656866361105,-0.86418393310965,3.39754038865364,-0.433954108907223,0.433954108907223,0.433954108907223,2.30439113139909,1
1.89590550908987,-0.124489905706623,3.23879621784263,0.047213934877387,-0.047213934877387,0.047213934877387,21.1801876415716,1
-1.50213086935935,-0.321790601604645,2.852324894867,-0.411638778001845,0.411638778001845,0.411638778001845,2.42931437328171,1
1.60685190776282,-1.1781711188584,2.20327634535298,-0.692797274464443,0.692797274464443,0.692797274464443,1.44342369241137,1
-1.68317229020279,1.31740574921429,3.20875151415246,-0.375750455638872,0.375750455638872,0.375750455638872,2.66134075153613,1
1.49643761639509,1.2616472513586,3.76068485386415,0.863481384826218,-0.863481384826219,0.863481384826218,1.15810255736,1
0.419440755019129,-0.387412564031678,2.14465832656286,0.533262383448211,-0.533262383448211,0.533262383448211,1.87524946637665,0
1.39020105024679,-1.16549397346572,2.53557038718487,-0.786813019288159,0.786813019288159,0.786813019288159,1.27094999127584,1
0.860712275512839,-1.51757283879591,3.86605003163723,-0.471643099769821,0.471643099769821,0.471643099769821,2.12024728123455,1
1.83953790129489,-0.170748201317312,3.92507297230752,0.191423452493664,-0.191423452493664,0.191423452493664,5.2240202909991,1
-1.22550904197007,1.81425510576807,2.40101933159265,-0.070032181478898,0.070032181478898,0.070032181478898,14.2791496549528,1
-1.69942397844449,1.01154190984182,2.5461729732352,-0.113811218705941,0.113811218705941,0.113811218705941,8.78648002692727,1
